method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
0.5*CPI,5000,0.29587398234318396,1.0,0.19084472358857843,1.0,0.3143357850969094,1.0,0.6355147850356812,1.0,0.5997042164329146,1.0,0.09844522818459159,1.0,0.08083349483131733,1.0,1.4930944926134673,1.0,0.10012972050790489,1.0,0.23365663464668698,1.0,0.0010666474236519785,0.0,0.0009896143216349962,0.0,0.00033553497546751077,0.0,0.0004100453184632813,0.0,-0.0010629301473722708,0.0,-7.174820866379106e-05,0.0,0.0008558894149761631,0.0,0.0006929738999143509,0.0,-0.0009203579557861274,0.0,0.00018637924448838827,0.0,-0.0019112964744389394,0.0,0.0013556661225077316,0.0,-0.00106848001011417,0.0,-0.000589723382824453,0.0,0.00019889502652956081,0.0,-0.00013814744287016234,0.0,-0.0008761181792864003,0.0,-0.0008314189655904969,0.0,4.2409146658428654e-05,0.0,-0.00012165516595244452,0.0,-0.00011564762258550743,0.0,0.0011212001444610709,0.0,0.00010981923742170441,0.0,-0.0012958374548271423,0.0,-0.0011352045178989745,0.0,-2.540385600552364e-05,0.0,0.0006853362190678558,0.0,-0.0012531160034929822,0.0,-0.00039230414326271723,0.0,-0.0002637447826729644,0.0,0.00014905371282702973,0.0,-0.0006231318711462652,0.0,-4.439799525415844e-05,0.0,-0.0003271226513384129,0.0,0.0002946809355151847,0.0,0.0005293799058306015,0.0,-2.9097753301898788e-05,0.0,-0.0012460161257340785,0.0,0.0003693742720628501,0.0,0.00011696915445921774,0.0
PFI,100,-0.03699850019039075,1.0,0.008357011873810771,1.0,0.006583709859747877,1.0,-0.03125158492188862,1.0,0.11752484224872828,1.0,0.054984826636470974,1.0,-0.0003464898974385733,1.0,0.11497295778868977,1.0,-0.025722439220813964,1.0,0.011497281130587789,1.0,0.0011264937285939691,0.0,-0.008782131938601667,0.0,-0.03641621648371274,0.0,0.0011197341929727322,0.0,-0.00821379063299843,0.0,-0.011722579418938617,0.0,-0.018382119679343445,0.0,-0.013011767625766169,0.0,-0.01905662564924726,0.0,-0.005146944154740041,0.0,0.0017302609824472182,0.0,0.016182802385045658,0.0,4.5609972941784704e-05,0.0,-0.008014543524505813,0.0,0.007049448420947568,0.0,-0.006011977783864753,0.0,-0.014965155121140272,0.0,0.06122867775393348,0.0,0.003459399450678191,0.0,-0.002920645525244181,0.0,-0.004434268324678081,0.0,-0.005711928175661463,0.0,-0.005712250902123239,0.0,0.005147508462453265,0.0,0.015325968222191566,0.0,0.01045549880511909,0.0,-0.0026216558359846154,0.0,0.018925215533829087,0.0,0.056985996183397836,0.0,-0.019115344698768633,0.0,0.007634476779014854,0.0,-0.07827336541560692,0.0,0.020560012350679724,0.0,-0.01165290747131964,0.0,-0.007897711470647772,0.0,0.007897137799699028,0.0,0.015638435403854345,0.0,-0.0050682340869450115,0.0,-4.2845612371333885e-05,0.0,-0.0026414985189817664,0.0
PFI,250,0.017919965526460135,1.0,0.041109842683145104,1.0,-0.0015330258519541395,1.0,0.3168836640210657,1.0,0.44348513655811894,1.0,0.004891263074586982,1.0,-0.0034346721791747026,1.0,0.6844466050501343,1.0,0.0006266060483286484,1.0,0.18735275695548226,1.0,-0.007817072030209538,0.0,0.007852554263853673,0.0,0.0052627071097797185,0.0,-0.0004544396036119114,0.0,0.003481695180676425,0.0,-0.00022577837622184127,0.0,0.013092848126923684,0.0,-0.015558732326294455,0.0,0.0077589281832022294,0.0,-0.010034925771762016,0.0,-0.0015596854847135244,0.0,0.018796243229654896,0.0,-0.000535963071951695,0.0,0.000805582686441042,0.0,0.0008673624858155371,0.0,0.008314265012826727,0.0,-0.003293198394137331,0.0,-0.018072851853690564,0.0,-0.007346046998656153,0.0,-0.048993004250105665,0.0,-0.007667279640594993,0.0,0.005197828721055009,0.0,0.0015487152562481121,0.0,0.012488316721240622,0.0,-0.003676717353625625,0.0,0.0003941812112582266,0.0,0.02097749567197238,0.0,0.0004769696994386674,0.0,0.0035402492216656256,0.0,0.00013345939703435228,0.0,0.0017534654980704278,0.0,0.007060437702104627,0.0,0.01611233058289785,0.0,-0.021619842435861125,0.0,0.006807657878129758,0.0,-0.005555822456521753,0.0,-0.008009804049645908,0.0,-0.008490354121936994,0.0,-0.016253465185362526,0.0,0.011922918567188079,0.0
PFI,500,0.023586162447569947,1.0,0.08445840658209192,1.0,0.011029200604257383,1.0,0.06764080083536705,1.0,0.35193702401852756,1.0,0.03908534877660741,1.0,0.009184891356106784,1.0,0.7834848457769545,1.0,0.009135520741160086,1.0,0.1443336301361342,1.0,0.00449178803059902,0.0,0.0006083729464660959,0.0,-0.01841900564342014,0.0,-0.00030649057432530213,0.0,-0.00015606939621548577,0.0,-0.0021636923647294637,0.0,0.0022291655750947825,0.0,0.0008177203453234583,0.0,-0.0028617422218972788,0.0,-0.0017668807894379857,0.0,-0.0088129802645589,0.0,0.002317933465198596,0.0,0.0011887750853170065,0.0,-0.0006065183409302843,0.0,-0.001668236388900901,0.0,0.004863492594805674,0.0,0.009052084710677422,0.0,-0.002793020354665332,0.0,0.0005985932866243715,0.0,0.0006306132186018054,0.0,-0.0017347470201143356,0.0,-0.004448696568825294,0.0,-0.003438116759934662,0.0,0.003788424104148369,0.0,-0.0012541786718198722,0.0,0.003702488665336956,0.0,0.0015360512968340956,0.0,0.006637228441886078,0.0,0.0009217780056889335,0.0,0.007929708034569716,0.0,0.006317258873829612,0.0,0.0012322485127138627,0.0,-0.003888484358397948,0.0,-0.0019130988793183423,0.0,-0.0025438546123210948,0.0,-0.0009878978498689683,0.0,-0.00668943122063026,0.0,0.01052728227928501,0.0,-0.00235655021062664,0.0,0.005630406231191598,0.0
PFI,1000,0.1006349832760347,1.0,0.12819647335185458,1.0,0.06802906316354518,1.0,0.5782125332586967,1.0,0.2673876265724453,1.0,0.042823362931917464,1.0,0.028651993863718417,1.0,0.7484728729308889,1.0,0.0326140423057093,1.0,0.16354415090651164,1.0,0.0037917992713307758,0.0,-0.0014310514226312243,0.0,-0.0044408135383469105,0.0,-0.003582261922692842,0.0,-0.002037010841249076,0.0,-0.0042207586863078905,0.0,-0.0035846320625105843,0.0,-0.00414290502138881,0.0,0.00013660405302262646,0.0,0.005274792626907221,0.0,0.002837232200549211,0.0,0.002577063796299406,0.0,0.007916095108498,0.0,0.004763068277937821,0.0,0.0010046048092604565,0.0,2.5230762315642252e-05,0.0,0.004569189485371661,0.0,0.009772897879589681,0.0,0.00018362863901311144,0.0,0.010227762202560609,0.0,0.005157826646277508,0.0,0.00574392901870846,0.0,0.004563671705890782,0.0,0.0023190287852403735,0.0,0.0015261010783707007,0.0,0.0008497503921540694,0.0,-0.002334382931345802,0.0,0.0005890273609765462,0.0,0.0007677640109944317,0.0,-0.008046781861525076,0.0,0.012223559825164987,0.0,-0.002451212749349674,0.0,-0.006136214498590364,0.0,-0.0010374294550843377,0.0,-0.007231796912509525,0.0,-0.0012667086942543815,0.0,-0.014751837726765471,0.0,0.0036699960769530637,0.0,0.003988283257388092,0.0,0.01775863451849191,0.0
PFI,2000,0.13910470417541887,1.0,0.14552976032888154,1.0,0.17214688290850522,1.0,0.6637994498823215,1.0,0.7627325088883391,1.0,0.08526618190651536,1.0,0.049392847647516835,1.0,1.048288936322023,1.0,0.07507784748914192,1.0,0.23379846011773242,1.0,0.016491849269345216,0.0,-0.0006535094729996915,0.0,-0.0023190070361469584,0.0,0.00442640278733053,0.0,0.004110440767802759,0.0,0.00976171994198205,0.0,-0.0013922309045830694,0.0,0.0022010095977788025,0.0,0.00376713952304486,0.0,0.005323480386000834,0.0,0.0014973905472424054,0.0,-0.0012317976274331954,0.0,-0.001982849947892995,0.0,0.0008153435574247414,0.0,-0.003357216860522594,0.0,0.000478333566487521,0.0,-0.0008913511524749618,0.0,0.0006984327696100134,0.0,0.002488919573653159,0.0,0.003589391122288177,0.0,0.006828284980603394,0.0,0.00190998379698204,0.0,0.00020880396096123466,0.0,0.0003455326343027032,0.0,-0.002808505594281918,0.0,-0.0021243345017809556,0.0,-0.003478608678639583,0.0,-0.0037803957941845434,0.0,0.003174440400668832,0.0,-0.0017631866126849305,0.0,-0.0002585894415783052,0.0,-0.009194994629545095,0.0,-0.004270026706347685,0.0,-0.004341647151673067,0.0,0.002026078655404495,0.0,0.0026831758682481777,0.0,-0.003604727110682271,0.0,0.0024098900832769665,0.0,0.002287479664838332,0.0,-0.004965589829713402,0.0
PFI,5000,0.5435232918229289,1.0,0.47613128146672823,1.0,0.7351347132185635,1.0,1.041536879045751,1.0,1.1872180076019088,1.0,0.26593604972403606,1.0,0.19044873441218269,1.0,1.5057648012855038,1.0,0.21718829513421412,1.0,0.503318190042658,1.0,0.003738735134993232,0.0,0.0011694100682149156,0.0,-0.00045095170608966395,0.0,-0.0014025024053186952,0.0,-0.0024243263543758387,0.0,-0.0006371257581999634,0.0,0.001926899976107288,0.0,0.0010158462626626008,0.0,-9.55504004500618e-05,0.0,0.0008591690040428146,0.0,-0.0028101890656220263,0.0,0.0007068972979488164,0.0,-0.003061931685487851,0.0,-0.0002961444775870792,0.0,0.00011095424738416515,0.0,0.00035724527561364905,0.0,0.00042272378239038844,0.0,4.803724807667109e-05,0.0,0.0009432025652373888,0.0,0.0010812040935515022,0.0,0.0022754054258979917,0.0,0.0007929941236510807,0.0,-0.0008892498239974067,0.0,-0.0015263157681240092,0.0,-0.0029549815949804215,0.0,0.00014617616468859396,0.0,0.0006078154238714495,0.0,-0.001856892861585302,0.0,-0.0012784257103127805,0.0,-0.0015956111173540677,0.0,0.00041021429952914357,0.0,-0.0015446247211976516,0.0,-0.0019050893409983116,0.0,-0.0021179602386139917,0.0,0.001931485980267933,0.0,0.0018752535039066043,0.0,0.0015606026172347853,0.0,-0.0014303589885116264,0.0,-0.0007930609186866944,0.0,0.00013701407439747904,0.0
LOCO-W,100,-0.07777216411059648,1.0,1.523891515910441,1.0,-0.20796785021266595,1.0,-1.4231362899909208,1.0,0.11529359800403638,1.0,-0.002950816215807111,1.0,0.14512944671033867,1.0,-0.0018071332084791108,1.0,0.0004664397944311467,1.0,-3.453174154432849e-05,1.0,0.4217291989711626,0.0,-0.07331654990613652,0.0,-1.385501371054835,0.0,0.13747727077101063,0.0,-0.004943294395833223,0.0,-0.0038517762076356087,0.0,-1.5775676834313943,0.0,1.2225025993339713,0.0,1.8200681883809193,0.0,1.2291506322308459,0.0,-1.3715607623676966,0.0,-0.35949587928734617,0.0,-0.07260083126006736,0.0,-0.8237560180350763,0.0,-1.2041055322430576,0.0,-0.3393933510544819,0.0,-0.48172200968839934,0.0,0.2122872820610961,0.0,-0.0574280258718197,0.0,1.5695056783744814,0.0,0.16975226115052552,0.0,-0.1059699435457936,0.0,0.0488524700751577,0.0,-1.2701918235520555,0.0,-0.20052046218631658,0.0,-0.13907309672778004,0.0,-0.13148579308387878,0.0,-0.8945138161002553,0.0,0.6391363559347277,0.0,-1.1540412416106565,0.0,0.32524142315806653,0.0,1.512440250683872,0.0,-0.21907723695846293,0.0,-1.010837958103016,0.0,-0.5014156664105989,0.0,0.05423986648166928,0.0,0.8649803742351776,0.0,0.07826527072260883,0.0,-1.5505469917162589,0.0,-1.0533382184899167,0.0
LOCO-W,250,-0.06307633955931723,1.0,0.29511721055183143,1.0,0.001422344165592029,1.0,-1.0774298084945788,1.0,1.197749145985257,1.0,0.6213939801402881,1.0,0.13465969126839028,1.0,2.0878082588316285,1.0,0.02311775369718885,1.0,-0.1525011506297156,1.0,-0.3965118864376038,0.0,0.4728950094898384,0.0,1.8233398481078233,0.0,-0.2678501069948322,0.0,-0.10891213911632965,0.0,-0.005042403227760401,0.0,-0.2661678386715095,0.0,0.4288513420119183,0.0,0.822264298737563,0.0,0.07881747610871144,0.0,0.00984382028636914,0.0,0.13459771661808068,0.0,0.42122702381966753,0.0,-0.12679141790341097,0.0,-1.7544165209569895,0.0,-1.6614133812685503,0.0,-0.2270893634405806,0.0,-1.0242033818141538,0.0,-0.07809340564059591,0.0,-0.1574824101217266,0.0,-0.8103078333607769,0.0,-0.007719875501660434,0.0,0.10053669541402914,0.0,-0.5290410389581931,0.0,0.48579233458380056,0.0,0.5350309808395636,0.0,0.06750958764449819,0.0,0.3191640597307977,0.0,0.20163820698431334,0.0,-0.6278610579274976,0.0,0.39105028593920393,0.0,0.35157260768537696,0.0,-0.00040979879372238573,0.0,-1.4850653242931973,0.0,0.08346627165510084,0.0,0.2400947816623665,0.0,0.0014655672436132909,0.0,-0.0005491006466021604,0.0,-0.2540954352190246,0.0,1.83050073456532,0.0
LOCO-W,500,-0.04255417888139459,1.0,-0.2518898849629324,1.0,0.012955507885269025,1.0,-0.044845049652957096,1.0,0.9761237717712148,1.0,0.06801538312808397,1.0,0.2581159898055358,1.0,1.5857696089208666,1.0,0.0032804791781242686,1.0,0.8025178839935513,1.0,0.019955499016049805,0.0,0.051873984119376874,0.0,-0.015682178590720967,0.0,0.016187250048646348,0.0,-0.006521854378547686,0.0,-0.005412301221960802,0.0,0.24626240948969919,0.0,0.17598658823932245,0.0,0.0068061115711473014,0.0,-0.080075478580258,0.0,-0.059605458013830256,0.0,-0.011565656779892014,0.0,-0.08367372778807652,0.0,0.27640156466264454,0.0,-0.046290815329836386,0.0,0.037112236305412605,0.0,0.03521574270176108,0.0,-0.04403585258826776,0.0,-0.07355660820456963,0.0,-0.26858189464518983,0.0,-0.024462095322392418,0.0,-0.03977140060125295,0.0,-0.09497851246136946,0.0,-0.006498609873357573,0.0,-0.014445190270670562,0.0,-0.002440204645743786,0.0,0.5454874525089276,0.0,-0.023494125836899388,0.0,-0.02118439694599351,0.0,-0.0033183186295213064,0.0,0.019561847471778006,0.0,0.01636318688355574,0.0,-0.05132329633555251,0.0,0.369962847149663,0.0,0.0027817403916067652,0.0,0.005895198904659919,0.0,0.0831823383258596,0.0,-0.5842871650207632,0.0,-0.0721656814210874,0.0,-0.0014468071401279369,0.0
LOCO-W,1000,0.02931500162038866,1.0,-0.043247697099607095,1.0,-0.06889712563443785,1.0,0.26056076357806446,1.0,0.012878277250678168,1.0,0.04504100375923695,1.0,-0.058329487043487165,1.0,0.4728852103338316,1.0,0.021749493933618167,1.0,0.00915558439452429,1.0,-0.008073642237364082,0.0,-0.014936756961627499,0.0,0.07886261239004781,0.0,0.0005078114122129253,0.0,0.04306521998718717,0.0,-0.040272691748274636,0.0,-0.007405214489601703,0.0,0.004381248154734498,0.0,-0.1940905995668655,0.0,-0.0007897810188597887,0.0,0.0001960722712297776,0.0,0.014781984102428848,0.0,-0.049062804130746394,0.0,-0.049488631247311995,0.0,-0.04067648071984419,0.0,-0.06349814817204551,0.0,0.036404996707325374,0.0,-0.071077422410229,0.0,0.03861809171422913,0.0,0.004289850496190683,0.0,-0.0040217485752911996,0.0,-0.001158271483885887,0.0,-0.04859380202398688,0.0,0.03393813250311497,0.0,0.015003792659025758,0.0,0.025447494264283343,0.0,-0.1343502212701618,0.0,0.011371306237063034,0.0,0.13649866711953726,0.0,-0.0007294726654912714,0.0,-0.010857364127954032,0.0,-0.03254119440303722,0.0,-0.12447622291759806,0.0,0.008106673358849518,0.0,-0.1268876221246373,0.0,-0.016003031330904926,0.0,0.09881537481233041,0.0,-0.16200100311712182,0.0,0.05324211369689133,0.0,-0.16780417184785498,0.0
LOCO-W,2000,0.05616465491930299,1.0,0.06511325945480692,1.0,0.0802233692745358,1.0,0.1770543030227907,1.0,0.09249746513025917,1.0,0.011503053001794612,1.0,0.013399888248070842,1.0,1.4161338948873596,1.0,0.03559491382481609,1.0,0.06709924091749916,1.0,0.0030171956817448835,0.0,-0.05209028661788076,0.0,-0.029979852230938846,0.0,0.050191608158839475,0.0,0.008079942912931784,0.0,0.03716023398503548,0.0,-0.021867155039892994,0.0,-0.007966412386020834,0.0,-0.2109200429154789,0.0,0.005220287567939595,0.0,0.02254806799550882,0.0,0.011281754312086601,0.0,0.12659496835244693,0.0,0.042513927881799016,0.0,-0.02483997478533503,0.0,0.02585465131303714,0.0,-0.005803968209966925,0.0,0.06258634187024596,0.0,-0.03102074479539402,0.0,0.007187860570634352,0.0,-0.017127130948302045,0.0,-0.04856000089499641,0.0,0.015943521357007998,0.0,-0.0064725024637355385,0.0,-0.037060733483651256,0.0,-0.02472121533545832,0.0,0.01962185995096751,0.0,-0.01386756400586865,0.0,-0.0948411673174947,0.0,0.013379675393219962,0.0,-0.024129199126869255,0.0,0.03331243774955448,0.0,0.02007950113665557,0.0,-0.05307047121067004,0.0,0.024240027217391782,0.0,-0.05516853551515942,0.0,0.00642546211909491,0.0,-0.0028299114794935903,0.0,-0.009708084805965153,0.0,0.07299989434718845,0.0
LOCO-W,5000,0.1593289162249878,1.0,0.08905636528311979,1.0,0.044976247863208314,1.0,0.21793102998369662,1.0,0.33149727425714653,1.0,0.09670120457569593,1.0,0.03617790746748015,1.0,0.7697792163579142,1.0,-0.03834473513909893,1.0,0.10406142041057687,1.0,0.00795679978653575,0.0,0.028993632206070156,0.0,-0.03415866283280162,0.0,-0.03177174066874123,0.0,-0.03134553337967962,0.0,-0.002137892017184419,0.0,0.0013307355198971034,0.0,-0.032666749508653115,0.0,-0.005855994358146163,0.0,-0.0007168897276289705,0.0,0.04980036289772392,0.0,0.013949060082585745,0.0,-0.0443802226412714,0.0,-0.01854445445371564,0.0,0.03144132947847919,0.0,0.030444553747835657,0.0,-0.03217338170476458,0.0,0.006455463786572055,0.0,3.79090665004628e-05,0.0,0.004863148048440268,0.0,-0.03166299339846454,0.0,0.044927735579526264,0.0,-0.06136104684519989,0.0,-0.016009575515524007,0.0,-0.026216672038037837,0.0,0.012526285034118675,0.0,0.009396886254010854,0.0,-0.05337033211136697,0.0,-0.007434684886331851,0.0,0.04869077305270164,0.0,0.036009910070085284,0.0,0.008091490296802322,0.0,0.015040248463366363,0.0,-0.003071625443620463,0.0,0.002235210306870024,0.0,-0.04744413424903149,0.0,-0.026031518468205343,0.0,-0.040366468371659955,0.0,0.03171916585237243,0.0,0.008754533875251524,0.0
LOCO-HD,100,-0.22632195685920964,1.0,0.07839294050732537,1.0,-0.019338629415633246,1.0,0.8219636804515447,1.0,-0.25411944408555476,1.0,0.2233732287225818,1.0,-0.25431009831059637,1.0,1.1231927102605068,1.0,-0.07271878413065824,1.0,0.044155602964039975,1.0,0.03750762458124646,0.0,0.03827834919744344,0.0,0.10879696454714782,0.0,-0.03337410624584569,0.0,0.04273482706025078,0.0,0.37313147078865816,0.0,-0.12276574523320294,0.0,0.24370957622794442,0.0,-0.03260757127185121,0.0,0.02923811002530341,0.0,0.16402270691944132,0.0,0.03679520174679585,0.0,-0.09067121279854184,0.0,0.15739439859667836,0.0,0.047449191514129296,0.0,0.026969761663603542,0.0,0.5976735450265824,0.0,0.0732690931219433,0.0,0.06287444627441463,0.0,0.7563131956283855,0.0,0.11040768320938543,0.0,0.1770710177310475,0.0,0.22033736891953248,0.0,0.16399384963826602,0.0,0.18985536075722687,0.0,0.20439626280930057,0.0,0.3108252759225567,0.0,0.3483328468047371,0.0,-0.1125821145514827,0.0,-0.2555555219974375,0.0,0.15997373170372997,0.0,-0.19657835005934832,0.0,0.1524067773901261,0.0,0.050767173501754304,0.0,0.13572660797618052,0.0,0.24810771017264832,0.0,0.11186583733073796,0.0,-0.00629841147868726,0.0,0.1583463765664188,0.0,-0.03764836853238984,0.0
LOCO-HD,250,-0.0906186131606197,1.0,0.12985011569711524,1.0,-0.017267832461907773,1.0,0.18903207172086933,1.0,0.7650917778058339,1.0,-0.17812926252437267,1.0,0.1477173813536563,1.0,1.9573524696015956,1.0,-0.049812759719333854,1.0,0.142207321921604,1.0,-0.05894846563964884,0.0,-0.13255704022112202,0.0,0.07982055545122835,0.0,-0.15000602018250042,0.0,0.022451381385979907,0.0,-0.1090666484044831,0.0,0.018954950288178285,0.0,-0.12702860658470372,0.0,-0.08011627206630045,0.0,-0.10335746573270321,0.0,-0.10351310150496351,0.0,-0.0972001944533396,0.0,-0.10681910661258875,0.0,-0.09927079648417436,0.0,-0.16452694217357244,0.0,-0.15416695585907192,0.0,-0.08816613554935548,0.0,-0.12840743814703126,0.0,-0.10625368653563894,0.0,-0.1830496572750837,0.0,0.04215145490607153,0.0,-0.07856063848001038,0.0,0.0028332645657922484,0.0,-0.0709009159183116,0.0,-0.06555072176439469,0.0,-0.12046110519615971,0.0,-0.08585870386384964,0.0,-0.09630953088074312,0.0,-0.13564641914874342,0.0,0.12240765800422126,0.0,-0.10555619108331538,0.0,-0.14229873218422195,0.0,-0.07900628796269338,0.0,-0.1574548437908463,0.0,-0.026152483807136084,0.0,0.09057716388386794,0.0,0.02146409750098366,0.0,-0.1271023250500578,0.0,-0.1106879021614513,0.0,-0.08033020265820445,0.0
LOCO-HD,500,0.1471330103272641,1.0,0.09484782182527995,1.0,-0.0012534508150148227,1.0,-0.2903192039387783,1.0,0.7306708659724355,1.0,0.04480765146056909,1.0,-0.018823174845410406,1.0,1.6239620956080816,1.0,0.009441041748781132,1.0,0.1854719402415279,1.0,-0.013001422349928404,0.0,-0.02025010032447927,0.0,-0.03518535133778933,0.0,-0.024217227368237726,0.0,-0.029267510606491687,0.0,-0.00787609176715831,0.0,0.0032479962122407002,0.0,0.013363114803808251,0.0,-0.015058561767685053,0.0,0.013082937276384321,0.0,-0.02658886503860769,0.0,-0.049155846113214885,0.0,-0.008252708224812277,0.0,0.012566590786689869,0.0,-0.008201342765382869,0.0,0.008912916487304301,0.0,-0.01423466939608753,0.0,0.01777539373475756,0.0,-0.006263515290651167,0.0,0.021648904405117353,0.0,-0.07538204448076868,0.0,-0.06296026566677648,0.0,0.03326193241370756,0.0,0.022275939182979432,0.0,0.02802334464015388,0.0,0.0430449847225538,0.0,0.05321691485951208,0.0,-0.021027600876516672,0.0,-0.0007167841067485803,0.0,-0.045484526739069775,0.0,-0.016408850731671087,0.0,0.027870308475709482,0.0,-0.030397967147314464,0.0,0.0071074365396555095,0.0,-0.01715574560323807,0.0,-0.006251139494715119,0.0,0.023109477481112695,0.0,0.03645315220884049,0.0,0.04092398193331892,0.0,-0.0035715276409118424,0.0
LOCO-HD,1000,0.12181344718726339,1.0,0.2590267484907651,1.0,0.025530884957659872,1.0,1.0081237213509138,1.0,0.5357426494901623,1.0,0.11278927782859194,1.0,0.09308538216933515,1.0,1.20315256632518,1.0,0.05952547587152557,1.0,0.2372655717461678,1.0,0.004495104629018476,0.0,0.02126351875183574,0.0,-0.013162390424088954,0.0,-0.032754470658605817,0.0,-0.01111412361571995,0.0,-0.009238977999404874,0.0,0.013419721771164683,0.0,-0.0019020280058299477,0.0,-0.0002660017755427013,0.0,0.009591982936679733,0.0,0.022314516854404998,0.0,0.02195456408468255,0.0,0.006621066852872781,0.0,0.011807241489617315,0.0,-0.0010281662563862426,0.0,-0.0011362280359881183,0.0,-0.0011993067765978527,0.0,-0.03566775928928512,0.0,-0.007602901739487411,0.0,-0.00962117157059339,0.0,0.05711643370820796,0.0,-0.01666876214391233,0.0,-0.0112157893145155,0.0,-0.019047517893487242,0.0,0.02043480462729441,0.0,-0.019821316474169848,0.0,-0.02636365467923718,0.0,-0.004445423489971567,0.0,-0.019405549512102382,0.0,-0.033264393403922954,0.0,0.004731780796210394,0.0,-0.04945077129817066,0.0,-0.009732392622871844,0.0,-0.03166612968068949,0.0,-0.022276926785586904,0.0,0.01992995688698196,0.0,-0.021813476746300298,0.0,-0.01537326635674452,0.0,-0.03149142124595827,0.0,0.011985956082290583,0.0
